# Logfile created on 2026-08-08 22:32:39 +0200 by logger.rb/v1.5.3
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : graphmet1l_slit has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : graphmet1l_opc has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : extblock_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : nldd_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : pldd_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : next_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : pext_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : nexthv_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : pexthv_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : graphgate_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : sinwg_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : sinwg_filler has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : sinwg_nofill has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : mempad_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topvia1_drw has 200 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_drw has 118 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_pin has 4 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_mask has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_filler has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_nofill has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_slit has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_text has 2 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_res has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : inldpwl_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : polyres_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : polyres_pin has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : vmim_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : nbulaycut_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : antmetal1_drw has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topvia2_drw has 36 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal2_drw has 40 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal2_pin has 4 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal2_mask has 0 polygons
2026-08-08 22:32:43 +0200: Memory Usage (460204K) : topmetal2_filler has 0 polygons
