# Logfile created on 2026-08-08 22:32:09 +0200 by logger.rb/v1.5.3
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : graphtop_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : antvia1_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : antmetal2_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : graphcont_drw has 0 polygons
2026-08-08 22:32:13 +0200: Memory Usage (459976K) : siwg_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : siwg_filler has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : siwg_nofill has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : sigrating_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : singrating_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphpas_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : emwind3_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : emwihv3_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : redbulay_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : smos_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphpad_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : polimide_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : polimide_pin has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_pin has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_esd has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_diode has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_tsv has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_iprobe has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_diffprb has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_pillar has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_sbump has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_otp has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_pdiode has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_mom has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : recog_pcm has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : colopen_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphmetal1_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphmetal1_filler has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphmetal1_slit has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphmetal1_opc has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphmet1l_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphmet1l_filler has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphmet1l_slit has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphmet1l_opc has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : extblock_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : nldd_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : pldd_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : next_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : pext_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : nexthv_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : pexthv_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : graphgate_drw has 0 polygons
2026-08-08 22:32:14 +0200: Memory Usage (460104K) : sinwg_drw has 0 polygons
