# Logfile created on 2026-08-08 22:31:48 +0200 by logger.rb/v1.5.3
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : baspoly_pin has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : psd_drw has 3408 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : nldb_drw has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : digibnd_drw has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : via1_drw has 2569 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : backmetal1_drw has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : backmetal1_pin has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : backmetal1_mask has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : backmetal1_filler has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : backmetal1_nofill has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : backmetal1_slit has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : backmetal1_text has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : backmetal1_opc has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460408K) : backmetal1_res has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460536K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460536K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460536K) : backpassiv_drw has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460664K) : res_drw has 0 polygons
2026-08-08 22:31:48 +0200: Memory Usage (460664K) : sram_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460664K) : trans_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : ind_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : ind_pin has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : ind_text has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : salblock_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : via2_drw has 2316 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_drw has 3647 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_pin has 11 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_mask has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_filler has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_nofill has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_slit has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_text has 11 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_opc has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_noqrc has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_res has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_iprobe has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : metal3_diffprb has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : nwell_drw has 1682 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : nwell_pin has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : nbulay_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : nbulay_pin has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : nbulay_block has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : emwind_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : emwind_opc has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : deepco_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : deepco_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : mim_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : edgeseal_drw has 24 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : edgeseal_bound has 1 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : substrate_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : substrate_text has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : dfpad_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : dfpad_pillar has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : dfpad_sbump has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : thickgateox_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : pldb_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : pwell_drw has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : pwell_pin has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : pwell_block has 0 polygons
2026-08-08 22:31:49 +0200: Memory Usage (460792K) : ic_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460792K) : via3_drw has 597 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460792K) : metal4_drw has 492 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460792K) : metal4_pin has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460792K) : metal4_mask has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460792K) : metal4_filler has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460792K) : metal4_nofill has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460792K) : metal4_slit has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460792K) : metal4_text has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460792K) : metal4_opc has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460792K) : metal4_noqrc has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal4_res has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal4_iprobe has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal4_diffprb has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : heattrans_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : heatres_drw has 0 polygons
