# Logfile created on 2026-08-08 22:30:28 +0200 by logger.rb/v1.5.3
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : heatres_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : pempoly_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : fbe_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : empoly_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : ldmos_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : pbiwind_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : digisub_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : nodrc_drw has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : text_drw has 2 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : via4_drw has 468 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_drw has 311 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_pin has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_mask has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_filler has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_nofill has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_slit has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_text has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_opc has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_noqrc has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_res has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_iprobe has 0 polygons
2026-08-08 22:30:30 +0200: Memory Usage (460192K) : metal5_diffprb has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : radhard_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : memcap_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : varicap_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : flash_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : intbondvia_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : intbondmet_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : devbondvia_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : devbondmet_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : devtrench_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : redist_drw has 0 polygons
