# Logfile created on 2026-08-08 22:28:40 +0200 by logger.rb/v1.5.3
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : next_drw has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : pext_drw has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : nexthv_drw has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : pexthv_drw has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : graphgate_drw has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : sinwg_drw has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : sinwg_filler has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : sinwg_nofill has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : mempad_drw has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : topvia1_drw has 200 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : topmetal1_drw has 118 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : topmetal1_pin has 4 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : topmetal1_mask has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : topmetal1_filler has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : topmetal1_nofill has 0 polygons
2026-08-08 22:28:45 +0200: Memory Usage (459728K) : topmetal1_slit has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal1_text has 2 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal1_res has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : inldpwl_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : polyres_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : polyres_pin has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : vmim_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : nbulaycut_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : antmetal1_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topvia2_drw has 36 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_drw has 40 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_pin has 4 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_mask has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_filler has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_nofill has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_slit has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_text has 2 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_res has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : snsring_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : sensor_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : snsarms_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : snscmosvia_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : colwind_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : flm_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : hafniumox_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : memvia_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : thinfilmres_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : rfmem_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : norcx_drw has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : norcx_m2m3 has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : norcx_m2m4 has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : norcx_m2m5 has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : norcx_m2tm1 has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : norcx_m2tm2 has 0 polygons
2026-08-08 22:28:46 +0200: Memory Usage (459728K) : norcx_m3m4 has 0 polygons
