# Logfile created on 2026-08-08 22:51:38 +0200 by logger.rb/v1.5.3
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_pdiode has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_mom has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : recog_pcm has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : colopen_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphmetal1_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphmetal1_filler has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphmetal1_slit has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphmetal1_opc has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphmet1l_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphmet1l_filler has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphmet1l_slit has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphmet1l_opc has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : extblock_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : nldd_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : pldd_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : next_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : pext_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : nexthv_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : pexthv_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : graphgate_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : sinwg_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : sinwg_filler has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : sinwg_nofill has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : mempad_drw has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : topvia1_drw has 156 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : topmetal1_drw has 94 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : topmetal1_pin has 4 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : topmetal1_mask has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : topmetal1_filler has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : topmetal1_nofill has 0 polygons
2026-08-08 22:51:42 +0200: Memory Usage (459168K) : topmetal1_slit has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal1_text has 2 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal1_res has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : inldpwl_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : polyres_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : polyres_pin has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : vmim_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : nbulaycut_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : antmetal1_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topvia2_drw has 8 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_drw has 16 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_pin has 4 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_mask has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_filler has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_nofill has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_slit has 0 polygons
