# Logfile created on 2026-08-08 22:49:18 +0200 by logger.rb/v1.5.3
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_nofill has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_slit has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_text has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_opc has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_noqrc has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_res has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_iprobe has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : metal5_diffprb has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : radhard_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : memcap_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : varicap_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : flash_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : intbondvia_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : intbondmet_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : devbondvia_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : devbondmet_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : devtrench_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : redist_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : graphbot_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : graphtop_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : antvia1_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : antmetal2_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : graphcont_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458180K) : siwg_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : siwg_filler has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : siwg_nofill has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : sigrating_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : singrating_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : graphpas_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : emwind3_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : emwihv3_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : redbulay_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : smos_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : graphpad_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : polimide_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : polimide_pin has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458308K) : recog_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_pin has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_esd has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_diode has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_tsv has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_iprobe has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_diffprb has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_pillar has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_sbump has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_otp has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_pdiode has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_mom has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : recog_pcm has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : colopen_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : graphmetal1_drw has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : graphmetal1_filler has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : graphmetal1_slit has 0 polygons
2026-08-08 22:49:22 +0200: Memory Usage (458436K) : graphmetal1_opc has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : graphmet1l_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : graphmet1l_filler has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : graphmet1l_slit has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : graphmet1l_opc has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : extblock_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : nldd_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : pldd_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : next_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : pext_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : nexthv_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : pexthv_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : graphgate_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : sinwg_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : sinwg_filler has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : sinwg_nofill has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : mempad_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topvia1_drw has 156 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_drw has 94 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_pin has 4 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_mask has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_filler has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_nofill has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_slit has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_text has 2 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_res has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : inldpwl_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : polyres_drw has 0 polygons
