# Logfile created on 2026-08-08 22:48:43 +0200 by logger.rb/v1.5.3
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : activ_filler has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : activ_nofill has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : activ_opc has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : activ_iopc has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : activ_noqrc has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : biwind_drw has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : biwind_opc has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : pemwind_drw has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : gatpoly_drw has 8374 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : gatpoly_pin has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : gatpoly_filler has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : gatpoly_nofill has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : gatpoly_opc has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : gatpoly_iopc has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457384K) : gatpoly_noqrc has 0 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457520K) : cont_drw has 54393 polygons
2026-08-08 22:48:43 +0200: Memory Usage (457520K) : cont_opc has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (457520K) : nsd_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (457520K) : nsd_block has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (457692K) : metal1_drw has 15531 polygons
2026-08-08 22:48:44 +0200: Memory Usage (457692K) : metal1_pin has 5535 polygons
2026-08-08 22:48:44 +0200: Memory Usage (457692K) : metal1_mask has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (457820K) : metal1_filler has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (457820K) : metal1_nofill has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (457820K) : metal1_slit has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal1_text has 5454 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal1_opc has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal1_noqrc has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal1_res has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal1_iprobe has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal1_diffprb has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : passiv_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : passiv_pin has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : passiv_sbump has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : passiv_pillar has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : passiv_pdl has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal2_drw has 7663 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal2_pin has 19 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal2_mask has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal2_filler has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal2_nofill has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal2_slit has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal2_text has 19 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458008K) : metal2_opc has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458136K) : metal2_noqrc has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458136K) : metal2_res has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458136K) : metal2_iprobe has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458136K) : metal2_diffprb has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458264K) : baspoly_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458264K) : baspoly_pin has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458264K) : psd_drw has 3352 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458264K) : nldb_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458392K) : digibnd_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458392K) : via1_drw has 2532 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458392K) : backmetal1_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_pin has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_mask has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_filler has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_nofill has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_slit has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_text has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_opc has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_res has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : backpassiv_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : res_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : sram_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : trans_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : ind_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : ind_pin has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : ind_text has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : salblock_drw has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : via2_drw has 2276 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : metal3_drw has 3581 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : metal3_pin has 11 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : metal3_mask has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : metal3_filler has 0 polygons
2026-08-08 22:48:44 +0200: Memory Usage (458520K) : metal3_nofill has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : metal3_slit has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : metal3_text has 11 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : metal3_opc has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : metal3_noqrc has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : metal3_res has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : metal3_iprobe has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : metal3_diffprb has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : nwell_drw has 1666 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : nwell_pin has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : nbulay_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : nbulay_pin has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : nbulay_block has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : emwind_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : emwind_opc has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : deepco_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : deepco_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : mim_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : edgeseal_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : edgeseal_bound has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : substrate_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : substrate_text has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : dfpad_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : dfpad_pillar has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : dfpad_sbump has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458520K) : thickgateox_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : pldb_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : pwell_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : pwell_pin has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : pwell_block has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : ic_drw has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : via3_drw has 512 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_drw has 385 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_pin has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_mask has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_filler has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_nofill has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_slit has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_text has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_opc has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_noqrc has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_res has 0 polygons
2026-08-08 22:48:45 +0200: Memory Usage (458776K) : metal4_iprobe has 0 polygons
